revision	user	timestamp
81497	ReactomeTeam	20150821130210
83342	ReactomeTeam	20151118105124
86747	ReactomeTeam	20160711092525
87097	Mkutmon	20160718143037
93634	ReactomeTeam	20170809112925
94015	ReactomeTeam	20170816135144
99729	ReactomeTeam	20181031151224
100179	ReactomeTeam	20181031164540
100629	ReactomeTeam	20181031200102
101100	ReactomeTeam	20181031212646
101564	ReactomeTeam	20181101114329
