revision	user	timestamp
83448	ReactomeTeam	20151118122554
86609	ReactomeTeam	20160711092211
87093	Mkutmon	20160718142800
87133	Mkutmon	20160718185022
87134	Mkutmon	20160718185029
93513	ReactomeTeam	20170809112543
93927	ReactomeTeam	20170816134542
99211	ReactomeTeam	20181031124348
99592	ReactomeTeam	20181031145839
100039	ReactomeTeam	20181031162434
100494	ReactomeTeam	20181031194118
100957	ReactomeTeam	20181031210708
101419	ReactomeTeam	20181101113014
