revision	user	timestamp
81499	ReactomeTeam	20150821130218
83343	ReactomeTeam	20151118105141
86513	ReactomeTeam	20160711091956
87095	Mkutmon	20160718142933
93426	ReactomeTeam	20170809112319
93861	ReactomeTeam	20170816134140
99160	ReactomeTeam	20181031124144
99518	ReactomeTeam	20181031144736
99963	ReactomeTeam	20181031161407
100414	ReactomeTeam	20181031192947
100873	ReactomeTeam	20181031205553
101335	ReactomeTeam	20181101112232
