revision	user	timestamp
81601	ReactomeTeam	20150821130838
83211	ReactomeTeam	20151118102253
86759	ReactomeTeam	20160711092542
87092	Mkutmon	20160718142731
93643	ReactomeTeam	20170809112942
94023	ReactomeTeam	20170816135213
99136	ReactomeTeam	20181031124044
99483	ReactomeTeam	20181031144100
99928	ReactomeTeam	20181031160846
100381	ReactomeTeam	20181031192456
100840	ReactomeTeam	20181031205014
101303	ReactomeTeam	20181101111907
