revision	user	timestamp
86215	ReactomeTeam	20160707111137
86345	ReactomeTeam	20160711091548
86977	Mkutmon	20160715143019
93268	ReactomeTeam	20170809111853
93749	ReactomeTeam	20170816133349
99150	ReactomeTeam	20181031124116
99504	ReactomeTeam	20181031144442
99948	ReactomeTeam	20181031161151
100400	ReactomeTeam	20181031192724
100859	ReactomeTeam	20181031205332
101322	ReactomeTeam	20181101112106
