revision	user	timestamp
81597	ReactomeTeam	20150821130822
83473	ReactomeTeam	20151118132550
86362	ReactomeTeam	20160711091613
87075	Mkutmon	20160718142010
93282	ReactomeTeam	20170809111917
93760	ReactomeTeam	20170816133431
99118	ReactomeTeam	20181031124013
99454	ReactomeTeam	20181031143831
99897	ReactomeTeam	20181031160454
100352	ReactomeTeam	20181031192201
100811	ReactomeTeam	20181031204626
101273	ReactomeTeam	20181101111626
