revision	user	timestamp
81378	ReactomeTeam	20150821125430
83268	ReactomeTeam	20151118103617
86380	ReactomeTeam	20160711091642
87869	Ryanmiller	20160725120936
93295	ReactomeTeam	20170809111937
93770	ReactomeTeam	20170816133506
99257	ReactomeTeam	20181031124510
99655	ReactomeTeam	20181031150435
100105	ReactomeTeam	20181031163333
100557	ReactomeTeam	20181031194836
101022	ReactomeTeam	20181031211445
101485	ReactomeTeam	20181101113439
