revision	user	timestamp
86470	ReactomeTeam	20160711091900
87432	Mkutmon	20160722133041
93384	ReactomeTeam	20170809112212
93831	ReactomeTeam	20170816133939
99635	ReactomeTeam	20181031150226
100084	ReactomeTeam	20181031163052
100537	ReactomeTeam	20181031194614
101001	ReactomeTeam	20181031211211
101463	ReactomeTeam	20181101113300
