revision	user	timestamp
86396	ReactomeTeam	20160711091709
86967	Mkutmon	20160715134145
94494	Mkutmon	20170914085945
99090	ReactomeTeam	20181031123915
99396	ReactomeTeam	20181031143404
99839	ReactomeTeam	20181031155637
100293	ReactomeTeam	20181031191248
100749	ReactomeTeam	20181031203549
101211	ReactomeTeam	20181101111032
